0.9795918367346939	0.8979591836734694	25410	1	6	1.0	1.0	0.9777777777777777	0.8888888888888888	70	0.9806109709801524	0.9145812171022254	0.9836734693877551	0.9546485260770975
0.9591836734693877	0.9183673469387755	25410	1	6	0.6666666666666666	0.3333333333333333	0.9782608695652174	0.9565217391304348	70	0.9591836734693877	0.9183673469387755	0.9591836734693877	0.9183673469387755
0.9591836734693877	0.9183673469387755	25410	1	6	0.8333333333333334	1.0	0.9767441860465116	0.9069767441860465	70	0.9591836734693877	0.9265803882528622	0.9591836734693877	0.9510204081632654
0.9791666666666666	0.9791666666666666	25410	1	6	0.75	1.0	1.0	0.9772727272727273	70	0.9777956126270734	0.9802043422733079	0.9796296296296295	0.9833333333333334
0.9791666666666666	0.9166666666666666	25410	1	6	0.8571428571428571	0.8571428571428571	1.0	0.926829268292683	70	0.9784908866234167	0.9208333333333334	0.9796626984126985	0.9294871794871794
0.9791666666666666	0.9166666666666666	25410	1	6	0.8	1.0	1.0	0.9069767441860465	70	0.9781289910600255	0.9265389082462253	0.9796401515151515	0.9537037037037037
0.9791666666666666	0.8958333333333334	25410	1	6	0.8571428571428571	0.7142857142857143	1.0	0.926829268292683	70	0.9784908866234167	0.8986625514403291	0.9796626984126985	0.9026041666666665
0.9387755102040817	0.9387755102040817	25410	1	7	0.4	1.0	1.0	0.9318181818181818	70	0.9266651715631307	0.9447594422384338	0.9426834563612678	0.9617346938775511
0.9795918367346939	0.9591836734693877	25410	1	7	1.0	1.0	0.9787234042553191	0.9574468085106383	70	0.9815229317533465	0.9655427388346643	0.9863945578231293	0.9795918367346939
0.9183673469387755	0.9183673469387755	25410	1	7	0.8181818181818182	0.9090909090909091	0.9473684210526315	0.9210526315789473	70	0.9183673469387755	0.9206655635227063	0.9183673469387755	0.926652712366998
1.0	0.9591836734693877	25410	1	7	1.0	0.8888888888888888	1.0	0.975	70	1.0	0.9591836734693877	1.0	0.9591836734693877
0.9795918367346939	0.9387755102040817	25410	1	7	0.9090909090909091	0.9090909090909091	1.0	0.9473684210526315	70	0.9792384486262036	0.939698314108252	0.9801151229722658	0.9416252987681559
0.9795918367346939	0.8775510204081632	25410	1	7	0.6666666666666666	0.6666666666666666	1.0	0.8913043478260869	70	0.9776607417160412	0.8992578849721706	0.9800260529743813	0.9339164237123421
1.0	0.8958333333333334	25410	1	7	1.0	0.8571428571428571	1.0	0.9024390243902439	70	1.0	0.9030466617026557	1.0	0.9191885964912281
0.9583333333333334	0.8958333333333334	25410	1	7	0.75	0.5	0.9772727272727273	0.9318181818181818	70	0.9583333333333334	0.9010217113665391	0.9583333333333334	0.9073643410852714
1.0	0.9791666666666666	25410	1	7	1.0	1.0	1.0	0.9767441860465116	70	1.0	0.9799910873440285	1.0	0.9826388888888888
0.9791666666666666	0.9166666666666666	25410	1	7	1.0	1.0	0.9777777777777777	0.9111111111111111	70	0.98053772070626	0.9313953488372092	0.984375	0.9642857142857143
1.0	0.9591836734693877	25410	1	8	1.0	1.0	1.0	0.9534883720930233	70	1.0	0.9616132167152576	1.0	0.9693877551020408
0.9591836734693877	0.9387755102040817	25410	1	8	0.8333333333333334	0.8333333333333334	0.9767441860465116	0.9534883720930233	70	0.9591836734693877	0.9407701542155323	0.9591836734693877	0.944120505344995
0.9795918367346939	0.9591836734693877	25410	1	8	0.8571428571428571	0.8571428571428571	1.0	0.9761904761904762	70	0.9789269553975435	0.9591836734693877	0.9800664451827241	0.9591836734693877
0.9591836734693877	0.8775510204081632	25410	1	8			0.9591836734693877	0.8775510204081632	70	0.9791666666666666	0.9347826086956522	1.0	1.0
1.0	0.8979591836734694	25410	1	8	1.0	1.0	1.0	0.8888888888888888	70	1.0	0.9145812171022254	1.0	0.9546485260770975
0.9591836734693877	0.9183673469387755	25410	1	8	0.8888888888888888	1.0	0.975	0.9	70	0.9591836734693877	0.9236402695049313	0.9591836734693877	0.9434850863422293
0.9583333333333334	0.9583333333333334	25410	1	8	0.8	0.9	1.0	0.9736842105263158	70	0.9565527065527064	0.9583333333333334	0.9604166666666667	0.9583333333333334
0.9791666666666666	0.9583333333333334	25410	1	8	0.875	0.875	1.0	0.975	70	0.9786008230452675	0.9583333333333334	0.9796747967479674	0.9583333333333334
0.9583333333333334	0.875	25410	1	8	0.75	0.75	0.9772727272727273	0.8863636363636364	70	0.9583333333333334	0.8928571428571428	0.9583333333333334	0.9249999999999999
0.9791666666666666	0.9375	25410	1	8	0.8333333333333334	0.6666666666666666	1.0	0.9761904761904762	70	0.9783422459893046	0.9350267379679144	0.9796511627906975	0.9343023255813954
0.9387755102040817	0.9387755102040817	25410	1	9	0.6666666666666666	1.0	0.9767441860465116	0.9302325581395349	70	0.9363444437336063	0.9437914925006147	0.935621521335807	0.9591836734693877
1.0	0.8571428571428571	25410	1	9	1.0	0.8333333333333334	1.0	0.8604651162790697	70	1.0	0.8737420894283641	1.0	0.9101161995898839
0.9591836734693877	0.8775510204081632	25410	1	9	0.8571428571428571	0.5714285714285714	0.9761904761904762	0.9285714285714286	70	0.9591836734693877	0.8775510204081632	0.9591836734693877	0.8775510204081632
1.0	0.9591836734693877	25410	1	9	1.0	1.0	1.0	0.9523809523809523	70	1.0	0.9612369337979094	1.0	0.9682539682539683
1.0	0.9795918367346939	25410	1	9	1.0	1.0	1.0	0.9777777777777777	70	1.0	0.9806109709801524	1.0	0.9836734693877551
0.9591836734693877	0.8979591836734694	25410	1	9	0.8	1.0	0.9772727272727273	0.8863636363636364	70	0.9591836734693877	0.9118924678305058	0.9591836734693877	0.9489795918367347
1.0	0.9583333333333334	25410	1	9	1.0	1.0	1.0	0.9534883720930233	70	1.0	0.9613095238095238	1.0	0.9702380952380952
0.9583333333333334	0.9583333333333334	25410	1	9	0.8	1.0	1.0	0.9473684210526315	70	0.9565527065527064	0.9596642096642096	0.9604166666666667	0.9652777777777778
0.9375	0.9375	25410	1	9	0.6	0.8	0.9767441860465116	0.9534883720930233	70	0.9343869731800768	0.9399732620320855	0.9332386363636364	0.9439484126984127
0.9375	0.9166666666666666	25410	1	9	0.6	0.6	0.9767441860465116	0.9534883720930233	70	0.9343869731800768	0.9166666666666666	0.9332386363636364	0.9166666666666666
0.9591836734693877	0.9183673469387755	25410	1	10	0.7777777777777778	0.8888888888888888	1.0	0.925	70	0.9571304131408661	0.9214024071166931	0.9611273080660836	0.9284249585001465
0.9591836734693877	0.9183673469387755	25410	1	10	0.6666666666666666	0.6666666666666666	0.9782608695652174	0.9347826086956522	70	0.9591836734693877	0.9276643990929707	0.9591836734693877	0.9419294990723562
0.9795918367346939	0.9591836734693877	25410	1	10	1.0	0.8	0.9772727272727273	0.9772727272727273	70	0.9804021922248524	0.9591836734693877	0.9829931972789115	0.9591836734693877
0.9591836734693877	0.8979591836734694	25410	1	10	0.7777777777777778	1.0	1.0	0.875	70	0.9571304131408661	0.9056492162082224	0.9611273080660836	0.934402332361516
0.9591836734693877	0.9183673469387755	25410	1	10	0.8571428571428571	0.7142857142857143	0.9761904761904762	0.9523809523809523	70	0.9591836734693877	0.9183673469387755	0.9591836734693877	0.9183673469387755
1.0	0.8979591836734694	25410	1	10	1.0	0.8333333333333334	1.0	0.9069767441860465	70	1.0	0.9063191541676912	1.0	0.9236394557823129
1.0	0.9375	25410	1	10	1.0	1.0	1.0	0.9333333333333333	70	1.0	0.9468390804597702	1.0	0.96875
0.9583333333333334	0.8958333333333334	25410	1	10	1.0	1.0	0.9555555555555556	0.8888888888888888	70	0.9630681818181818	0.9164438502673796	0.975	0.9609375
0.9583333333333334	0.9583333333333334	25410	1	10	0.8181818181818182	0.9090909090909091	1.0	0.972972972972973	70	0.956798245614035	0.9583333333333334	0.9604700854700855	0.9583333333333334
0.9791666666666666	0.9791666666666666	25410	1	10	0.75	1.0	1.0	0.9772727272727273	70	0.9777956126270734	0.9802043422733079	0.9796296296296295	0.9833333333333334
0.9591836734693877	0.8775510204081632	27710	1	1	0.0	0.5	1.0	0.8936170212765957	70	0.9392006802721088	0.9054421768707481	0.920033319450229	0.9436797975003955
1.0	0.9591836734693877	27710	1	1	1.0	1.0	1.0	0.9574468085106383	70	1.0	0.9655427388346643	1.0	0.9795918367346939
1.0	0.9591836734693877	27710	1	1	1.0	1.0	1.0	0.9555555555555556	70	1.0	0.9628014842300557	1.0	0.9727891156462585
1.0	0.9591836734693877	27710	1	1			1.0	0.9591836734693877	70	1.0	0.9791666666666666	1.0	1.0
0.9591836734693877	0.9387755102040817	27710	1	1	0.5	1.0	0.9787234042553191	0.9361702127659575	70	0.9591836734693877	0.9508858488450326	0.9591836734693877	0.9755102040816326
1.0	0.8979591836734694	27710	1	1			1.0	0.8979591836734694	70	1.0	0.9462365591397849	1.0	1.0
0.9375	0.9166666666666666	27710	1	1	0.0	0.3333333333333333	1.0	0.9555555555555556	70	0.907258064516129	0.9166666666666666	0.87890625	0.9166666666666666
0.9375	0.875	27710	1	1	0.0	0.3333333333333333	1.0	0.9111111111111111	70	0.907258064516129	0.8892045454545455	0.87890625	0.9063953488372093
0.9791666666666666	0.9375	27710	1	1			0.9791666666666666	0.9375	70	0.9894736842105264	0.967741935483871	1.0	1.0
1.0	0.9791666666666666	27710	1	1			1.0	0.9791666666666666	70	1.0	0.9894736842105264	1.0	1.0
0.9795918367346939	1.0	27710	1	2	0.0	1.0	1.0	1.0	70	0.9694929518199032	1.0	0.959600166597251	1.0
0.9591836734693877	0.8979591836734694	27710	1	2	0.3333333333333333	1.0	1.0	0.8913043478260869	70	0.9494138080764221	0.9182180709274305	0.9608843537414966	0.9617346938775511
0.9795918367346939	0.8979591836734694	27710	1	2	1.0	1.0	0.9791666666666666	0.8958333333333334	70	0.9828857858933048	0.9315990132316662	0.9897959183673469	0.9829931972789115
1.0	0.9795918367346939	27710	1	2	1.0	1.0	1.0	0.9791666666666666	70	1.0	0.9828857858933048	1.0	0.9897959183673469
0.9795918367346939	0.9183673469387755	27710	1	2	0.5	0.5	1.0	0.9361702127659575	70	0.9762978875760832	0.9310854776693285	0.980017006802721	0.9480725623582766
1.0	0.9387755102040817	27710	1	2	1.0	1.0	1.0	0.9375	70	1.0	0.9561553653719552	1.0	0.9846938775510204
1.0	0.9791666666666666	27710	1	2			1.0	0.9791666666666666	70	1.0	0.9894736842105264	1.0	1.0
0.9791666666666666	0.8541666666666666	27710	1	2	0.5	0.5	1.0	0.8695652173913043	70	0.9758064516129034	0.890485312899106	0.9796099290780141	0.9409117305458768
0.9375	0.9375	27710	1	2	0.0	0.5	0.9782608695652174	0.9565217391304348	70	0.9274193548387096	0.9434065934065933	0.9175531914893617	0.9509259259259258
0.9583333333333334	0.9166666666666666	27710	1	2	0.3333333333333333	0.6666666666666666	1.0	0.9333333333333333	70	0.9483695652173912	0.9261363636363636	0.9601063829787234	0.9406976744186046
0.9591836734693877	0.9183673469387755	27710	1	3	0.0	0.0	0.9791666666666666	0.9375	70	0.9591836734693877	0.9379070777247069	0.9591836734693877	0.9582963620230701
1.0	0.8775510204081632	27710	1	3			1.0	0.8775510204081632	70	1.0	0.9347826086956522	1.0	1.0
0.9795918367346939	0.9795918367346939	27710	1	3	0.0	1.0	1.0	0.9791666666666666	70	0.9694929518199032	0.9828857858933048	0.959600166597251	0.9897959183673469
0.9795918367346939	0.9183673469387755	27710	1	3	0.5	0.5	1.0	0.9361702127659575	70	0.9762978875760832	0.9310854776693285	0.980017006802721	0.9480725623582766
0.9795918367346939	0.9795918367346939	27710	1	3	0.0	1.0	1.0	0.9791666666666666	70	0.9694929518199032	0.9828857858933048	0.959600166597251	0.9897959183673469
0.9387755102040817	0.8979591836734694	27710	1	3	0.0	0.0	1.0	0.9565217391304348	70	0.9091299677765843	0.8883037085802062	0.8812994585589338	0.8788536691272253
0.9791666666666666	0.9791666666666666	27710	1	3	0.5	1.0	1.0	0.9782608695652174	70	0.9758064516129034	0.9811355311355312	0.9796099290780141	0.9861111111111112
1.0	0.8958333333333334	27710	1	3	1.0	1.0	1.0	0.8888888888888888	70	1.0	0.9164438502673796	1.0	0.9609375
0.9791666666666666	0.9583333333333334	27710	1	3	0.5	1.0	1.0	0.9565217391304348	70	0.9758064516129034	0.9648148148148148	0.9796099290780141	0.9791666666666666
1.0	0.9166666666666666	27710	1	3	1.0	1.0	1.0	0.9148936170212766	70	1.0	0.9425925925925926	1.0	0.9833333333333334
1.0	0.8979591836734694	27710	1	4	1.0	1.0	1.0	0.8936170212765957	70	1.0	0.9234375398099314	1.0	0.9708454810495626
0.9795918367346939	0.8979591836734694	27710	1	4	0.6666666666666666	1.0	1.0	0.8913043478260869	70	0.9776607417160412	0.9182180709274305	0.9800260529743813	0.9617346938775511
1.0	0.9795918367346939	27710	1	4			1.0	0.9795918367346939	70	1.0	0.9896907216494845	1.0	1.0
0.9387755102040817	0.8775510204081632	27710	1	4	0.25	0.25	1.0	0.9333333333333333	70	0.921395655036208	0.8775510204081632	0.9426020408163265	0.8775510204081632
1.0	1.0	27710	1	4			1.0	1.0	70	1.0	1.0	1.0	1.0
0.9795918367346939	0.9591836734693877	27710	1	4	0.0	1.0	1.0	0.9583333333333334	70	0.9694929518199032	0.9689535388623535	0.959600166597251	0.9863945578231293
0.9791666666666666	0.9166666666666666	27710	1	4			0.9791666666666666	0.9166666666666666	70	0.9894736842105264	0.9565217391304349	1.0	1.0
0.9791666666666666	1.0	27710	1	4	0.5	1.0	1.0	1.0	70	0.9758064516129034	1.0	0.9796099290780141	1.0
0.9583333333333334	0.9166666666666666	27710	1	4	0.5	1.0	0.9782608695652174	0.9130434782608695	70	0.9583333333333334	0.9356060606060606	0.9583333333333334	0.9722222222222222
0.9583333333333334	0.8958333333333334	27710	1	4	0.0	0.0	1.0	0.9347826086956522	70	0.9379432624113475	0.9056776556776557	0.9184027777777778	0.9157407407407407
0.9795918367346939	0.9591836734693877	27710	1	5	0.0	1.0	1.0	0.9583333333333334	70	0.9694929518199032	0.9689535388623535	0.959600166597251	0.9863945578231293
0.9795918367346939	0.9591836734693877	27710	1	5			0.9795918367346939	0.9591836734693877	70	0.9896907216494845	0.9791666666666666	1.0	1.0
0.9591836734693877	0.9183673469387755	27710	1	5	0.0	0.5	1.0	0.9361702127659575	70	0.9392006802721088	0.9310854776693285	0.920033319450229	0.9480725623582766
0.9795918367346939	0.9183673469387755	27710	1	5	0.5	0.5	1.0	0.9361702127659575	70	0.9762978875760832	0.9310854776693285	0.980017006802721	0.9480725623582766
1.0	0.9183673469387755	27710	1	5	1.0	1.0	1.0	0.9166666666666666	70	1.0	0.9438036083998819	1.0	0.9836734693877551
0.9795918367346939	0.8979591836734694	27710	1	5	0.0	0.0	1.0	0.9166666666666666	70	0.9694929518199032	0.9269256089532588	0.959600166597251	0.9578231292517007
1.0	0.9375	27710	1	5			1.0	0.9375	70	1.0	0.967741935483871	1.0	1.0
0.9791666666666666	0.9583333333333334	27710	1	5	0.0	1.0	1.0	0.9574468085106383	70	0.9688596491228071	0.9682971014492754	0.958767361111111	0.9861111111111112
0.9375	0.9375	27710	1	5	0.6	0.8	0.9767441860465116	0.9534883720930233	70	0.9343869731800768	0.9399732620320855	0.9332386363636364	0.9439484126984127
0.9791666666666666	0.9166666666666666	27710	1	5	0.6666666666666666	1.0	1.0	0.9111111111111111	70	0.9771978021978023	0.9313953488372092	0.9796195652173912	0.9642857142857143
1.0	0.9387755102040817	27710	1	6	1.0	1.0	1.0	0.9375	70	1.0	0.9561553653719552	1.0	0.9846938775510204
1.0	0.9591836734693877	27710	1	6			1.0	0.9591836734693877	70	1.0	0.9791666666666666	1.0	1.0
0.9591836734693877	0.9591836734693877	27710	1	6	0.0	0.5	1.0	0.9787234042553191	70	0.9392006802721088	0.9591836734693877	0.920033319450229	0.9591836734693877
0.9591836734693877	0.9183673469387755	27710	1	6	0.0	0.0	0.9791666666666666	0.9375	70	0.9591836734693877	0.9379070777247069	0.9591836734693877	0.9582963620230701
1.0	0.8571428571428571	27710	1	6	1.0	1.0	1.0	0.8541666666666666	70	1.0	0.9070804351703228	1.0	0.9821428571428571
0.9183673469387755	0.8775510204081632	27710	1	6	0.3333333333333333	0.8333333333333334	1.0	0.8837209302325582	70	0.8997732426303855	0.8898705823792933	0.9253148067737734	0.9162742019884877
1.0	0.9375	27710	1	6			1.0	0.9375	70	1.0	0.967741935483871	1.0	1.0
1.0	0.9583333333333334	27710	1	6	1.0	1.0	1.0	0.9565217391304348	70	1.0	0.9648148148148148	1.0	0.9791666666666666
0.9583333333333334	0.9791666666666666	27710	1	6	0.0	1.0	0.9787234042553191	0.9787234042553191	70	0.9583333333333334	0.98252688172043	0.9583333333333334	0.9895833333333334
0.9583333333333334	0.9375	27710	1	6	0.0	0.0	1.0	0.9782608695652174	70	0.9379432624113475	0.9274193548387096	0.9184027777777778	0.9175531914893617
0.9795918367346939	0.9387755102040817	27710	1	7			0.9795918367346939	0.9387755102040817	70	0.9896907216494845	0.968421052631579	1.0	1.0
1.0	0.9387755102040817	27710	1	7			1.0	0.9387755102040817	70	1.0	0.968421052631579	1.0	1.0
1.0	0.9591836734693877	27710	1	7	1.0	1.0	1.0	0.9583333333333334	70	1.0	0.9689535388623535	1.0	0.9863945578231293
0.9387755102040817	0.8775510204081632	27710	1	7	0.5	0.75	0.9777777777777777	0.8888888888888888	70	0.934738730657098	0.895111532985287	0.932860100561964	0.926580388252862
0.9795918367346939	0.9591836734693877	27710	1	7	0.5	0.5	1.0	0.9787234042553191	70	0.9762978875760832	0.9591836734693877	0.980017006802721	0.9591836734693877
0.9387755102040817	0.9183673469387755	27710	1	7	0.0	0.6666666666666666	1.0	0.9347826086956522	70	0.9091299677765843	0.9276643990929707	0.8812994585589338	0.9419294990723562
0.9583333333333334	0.9166666666666666	27710	1	7	0.0	0.5	1.0	0.9347826086956522	70	0.9379432624113475	0.9296296296296297	0.9184027777777778	0.9469696969696969
1.0	0.9375	27710	1	7			1.0	0.9375	70	1.0	0.967741935483871	1.0	1.0
0.9791666666666666	0.9583333333333334	27710	1	7	0.5	1.0	1.0	0.9565217391304348	70	0.9758064516129034	0.9648148148148148	0.9796099290780141	0.9791666666666666
0.9791666666666666	0.9166666666666666	27710	1	7	0.5	0.5	1.0	0.9347826086956522	70	0.9758064516129034	0.9296296296296297	0.9796099290780141	0.9469696969696969
0.9795918367346939	0.9387755102040817	27710	1	8	1.0	1.0	0.9791666666666666	0.9375	70	0.9828857858933048	0.9561553653719552	0.9897959183673469	0.9846938775510204
1.0	0.9183673469387755	27710	1	8			1.0	0.9183673469387755	70	1.0	0.9574468085106383	1.0	1.0
1.0	0.9591836734693877	27710	1	8	1.0	1.0	1.0	0.9583333333333334	70	1.0	0.9689535388623535	1.0	0.9863945578231293
0.9795918367346939	0.8979591836734694	27710	1	8	0.5	0.5	1.0	0.9148936170212766	70	0.9762978875760832	0.9181430814083874	0.980017006802721	0.945547309833024
0.9387755102040817	0.9387755102040817	27710	1	8	0.5	0.75	0.9777777777777777	0.9555555555555556	70	0.934738730657098	0.9418329129404572	0.932860100561964	0.9464749536178108
0.9591836734693877	0.9387755102040817	27710	1	8	0.3333333333333333	0.6666666666666666	1.0	0.9565217391304348	70	0.9494138080764221	0.9428122897510652	0.9608843537414966	0.9485260770975056
0.9791666666666666	0.9791666666666666	27710	1	8	0.5	1.0	1.0	0.9782608695652174	70	0.9758064516129034	0.9811355311355312	0.9796099290780141	0.9861111111111112
0.9583333333333334	0.8541666666666666	27710	1	8	0.0	0.5	1.0	0.8695652173913043	70	0.9379432624113475	0.890485312899106	0.9184027777777778	0.9409117305458768
0.9791666666666666	0.9583333333333334	27710	1	8	0.0	0.0	1.0	0.9787234042553191	70	0.9688596491228071	0.9583333333333334	0.958767361111111	0.9583333333333334
1.0	0.9375	27710	1	8			1.0	0.9375	70	1.0	0.967741935483871	1.0	1.0
1.0	0.9795918367346939	27710	1	9			1.0	0.9795918367346939	70	1.0	0.9896907216494845	1.0	1.0
0.9795918367346939	0.9795918367346939	27710	1	9	0.6666666666666666	1.0	1.0	0.9782608695652174	70	0.9776607417160412	0.9809374299170217	0.9800260529743813	0.9846938775510204
1.0	0.9387755102040817	27710	1	9			1.0	0.9387755102040817	70	1.0	0.968421052631579	1.0	1.0
0.9591836734693877	0.9387755102040817	27710	1	9	0.0	0.5	1.0	0.9574468085106383	70	0.9392006802721088	0.9445687952600395	0.920033319450229	0.9519372966577935
0.9795918367346939	0.9591836734693877	27710	1	9	0.5	0.5	1.0	0.9787234042553191	70	0.9762978875760832	0.9591836734693877	0.980017006802721	0.9591836734693877
0.9591836734693877	0.9591836734693877	27710	1	9	0.0	1.0	0.9791666666666666	0.9583333333333334	70	0.9591836734693877	0.9689535388623535	0.9591836734693877	0.9863945578231293
0.9583333333333334	0.8541666666666666	27710	1	9	0.0	0.0	1.0	0.8913043478260869	70	0.9379432624113475	0.8829588014981274	0.9184027777777778	0.9137596899224807
0.9791666666666666	0.9166666666666666	27710	1	9	1.0	1.0	0.9782608695652174	0.9130434782608695	70	0.9811355311355312	0.9356060606060606	0.9861111111111112	0.9722222222222222
0.9583333333333334	0.8125	27710	1	9	0.0	0.5	1.0	0.8260869565217391	70	0.9379432624113475	0.8644385026737967	0.9184027777777778	0.9383903133903133
1.0	0.9791666666666666	27710	1	9	1.0	1.0	1.0	0.9782608695652174	70	1.0	0.9811355311355312	1.0	0.9861111111111112
0.9183673469387755	0.8775510204081632	27710	1	10	0.25	0.5	0.9777777777777777	0.9111111111111111	70	0.9056492162082224	0.8884044526901671	0.9005644811115935	0.9028634709697833
1.0	0.9591836734693877	27710	1	10			1.0	0.9591836734693877	70	1.0	0.9791666666666666	1.0	1.0
0.9591836734693877	0.8775510204081632	27710	1	10	0.0	0.0	0.9791666666666666	0.8958333333333334	70	0.9591836734693877	0.9157054125998225	0.9591836734693877	0.9573283858998144
0.9387755102040817	0.8775510204081632	27710	1	10	0.3333333333333333	0.6666666666666666	0.9782608695652174	0.8913043478260869	70	0.9329822251481238	0.8992578849721706	0.9294398610508033	0.9339164237123421
0.9795918367346939	0.9387755102040817	27710	1	10	0.5	1.0	1.0	0.9361702127659575	70	0.9762978875760832	0.9508858488450326	0.980017006802721	0.9755102040816326
0.9795918367346939	0.9387755102040817	27710	1	10	0.0	0.0	1.0	0.9583333333333334	70	0.9694929518199032	0.9486573576799141	0.959600166597251	0.9587494572297004
0.9791666666666666	0.9375	27710	1	10	0.5	1.0	1.0	0.9347826086956522	70	0.9758064516129034	0.9498394863563403	0.9796099290780141	0.975
1.0	1.0	27710	1	10	1.0	1.0	1.0	1.0	70	1.0	1.0	1.0	1.0
1.0	0.9375	27710	1	10			1.0	0.9375	70	1.0	0.967741935483871	1.0	1.0
1.0	0.9583333333333334	27710	1	10	1.0	1.0	1.0	0.9574468085106383	70	1.0	0.9682971014492754	1.0	0.9861111111111112
0.9183673469387755	0.8979591836734694	31020	1	1	0.6666666666666666	0.75	1.0	0.9459459459459459	70	0.9122972265829409	0.8964211771665187	0.9263315082130413	0.895859779318426
0.8367346938775511	0.8367346938775511	31020	1	1	0.4166666666666667	0.4166666666666667	0.972972972972973	0.972972972972973	70	0.8156462585034014	0.8156462585034014	0.8362600854295208	0.8362600854295208
0.8163265306122449	0.7346938775510204	31020	1	1	0.5454545454545454	0.5454545454545454	0.8947368421052632	0.7894736842105263	70	0.8131460376358335	0.7451607492311993	0.8107796964939823	0.7609329446064139
0.9183673469387755	0.8979591836734694	31020	1	1	0.8	0.9333333333333333	0.9705882352941176	0.8823529411764706	70	0.9166180758017493	0.9002426145283289	0.9186289900575615	0.9095896423085363
0.8979591836734694	0.7346938775510204	31020	1	1	0.5833333333333334	0.4166666666666667	1.0	0.8378378378378378	70	0.8877619002297786	0.7306950606329488	0.9101068999028182	0.7273215506298213
0.8367346938775511	0.7755102040816326	31020	1	1	0.5	0.6	0.9230769230769231	0.8205128205128205	70	0.8297052154195012	0.7856610470275067	0.8264061722249876	0.8016745159602302
0.8125	0.7083333333333334	31020	1	1	0.7777777777777778	0.5555555555555556	0.8205128205128205	0.7435897435897436	70	0.8264592019058963	0.732638888888889	0.8584558823529411	0.7765151515151515
0.8541666666666666	0.7708333333333334	31020	1	1	0.6153846153846154	0.9230769230769231	0.9428571428571428	0.7142857142857143	70	0.847652372443915	0.783391881342701	0.849890350877193	0.8488490675990675
0.8541666666666666	0.8333333333333334	31020	1	1	0.6153846153846154	1.0	0.9428571428571428	0.7714285714285715	70	0.847652372443915	0.8421884882985453	0.849890350877193	0.8968253968253969
0.875	0.7916666666666666	31020	1	1	0.8333333333333334	0.8333333333333334	0.8888888888888888	0.7777777777777778	70	0.8780219780219779	0.8030303030303031	0.884453781512605	0.8388888888888889
0.8367346938775511	0.7755102040816326	31020	1	2	0.7	0.7	0.9310344827586207	0.8275862068965517	70	0.8329310218711139	0.7745345856726003	0.8413729128014844	0.7742212674543502
0.9183673469387755	0.8571428571428571	31020	1	2	0.75	0.625	0.9512195121951219	0.9024390243902439	70	0.9183673469387755	0.8604627035999585	0.9183673469387755	0.8646825396825397
0.8367346938775511	0.8775510204081632	31020	1	2	0.5	0.8571428571428571	0.9714285714285714	0.8857142857142857	70	0.820915926179084	0.8798319327731092	0.8423344947735192	0.8852813852813853
0.8979591836734694	0.7551020408163265	31020	1	2	0.6666666666666666	0.5833333333333334	0.972972972972973	0.8108108108108109	70	0.8926583620461173	0.761119832548404	0.8972789115646259	0.7696793002915451
0.7755102040816326	0.7959183673469388	31020	1	2	0.36363636363636365	0.7272727272727273	0.8947368421052632	0.8157894736842105	70	0.762049789935961	0.8059480202337345	0.7553509208561474	0.8268107242897159
0.9387755102040817	0.8571428571428571	31020	1	2	0.7777777777777778	1.0	0.975	0.825	70	0.937352718865324	0.8702935420743638	0.9372200099552016	0.9196428571428571
0.8333333333333334	0.8333333333333334	31020	1	2	0.6666666666666666	0.8333333333333334	0.8888888888888888	0.8333333333333334	70	0.8333333333333334	0.8403361344537815	0.8333333333333334	0.859375
0.9375	0.8541666666666666	31020	1	2	0.7142857142857143	0.7142857142857143	0.975609756097561	0.8780487804878049	70	0.9354726598702503	0.864265326383718	0.9350198412698413	0.882127192982456
0.8541666666666666	0.7083333333333334	31020	1	2	0.7333333333333333	0.6666666666666666	0.9090909090909091	0.7272727272727273	70	0.8527406073082862	0.7160815939278938	0.8521533613445378	0.7334392014519056
0.875	0.625	31020	1	2	0.6363636363636364	0.45454545454545453	0.9459459459459459	0.6756756756756757	70	0.8703947368421053	0.6486344537815126	0.8700142450142451	0.6890417457305502
0.7959183673469388	0.7959183673469388	31020	1	3	0.5833333333333334	0.75	0.8648648648648649	0.8108108108108109	70	0.7959183673469388	0.80466472303207	0.7959183673469388	0.8242115027829313
0.8979591836734694	0.7755102040816326	31020	1	3	0.8461538461538461	0.7692307692307693	0.9166666666666666	0.7777777777777778	70	0.8991302311221826	0.7852377349591738	0.9011661807580175	0.8109867602955161
0.8571428571428571	0.7755102040816326	31020	1	3	0.5555555555555556	0.5555555555555556	0.925	0.825	70	0.8538230106857558	0.7871720116618075	0.8514808362369338	0.8046056260341975
0.7755102040816326	0.7959183673469388	31020	1	3	0.47058823529411764	0.7058823529411765	0.9375	0.84375	70	0.7574760733714456	0.7959183673469388	0.7799058084772372	0.7959183673469388
0.8979591836734694	0.7755102040816326	31020	1	3	0.6666666666666666	0.7777777777777778	0.95	0.775	70	0.8955878647755398	0.7961755661168578	0.8943504230960678	0.8472093382807669
0.8979591836734694	0.8163265306122449	31020	1	3	0.6666666666666666	0.6666666666666666	1.0	0.8823529411764706	70	0.8912496505451496	0.81449071382676	0.9110413396127682	0.8134110787172012
0.8125	0.7291666666666666	31020	1	3	0.5	0.8125	0.96875	0.6875	70	0.7954929577464789	0.736842105263158	0.8262108262108262	0.775072463768116
