0.875	0.9166666666666666	15260	1	4	0.88	0.92	0.8695652173913043	0.9130434782608695	70	0.875	0.9166666666666666	0.875	0.9166666666666666
0.8958333333333334	0.8541666666666666	15260	1	4	1.0	0.9166666666666666	0.7916666666666666	0.7916666666666666	70	0.8946906537955245	0.85359477124183	0.9137931034482758	0.8597883597883597
0.9375	0.8958333333333334	15260	1	4	0.9523809523809523	0.9047619047619048	0.9259259259259259	0.8888888888888888	70	0.937637121544537	0.8960618692408951	0.9385926573426574	0.8970716783216783
0.9387755102040817	0.8367346938775511	15260	1	5	0.9259259259259259	0.7777777777777778	0.9545454545454546	0.9090909090909091	70	0.9388781927865486	0.8370068027210885	0.939765203740359	0.8484745068596
0.9591836734693877	0.8775510204081632	15260	1	5	1.0	0.8888888888888888	0.9090909090909091	0.8636363636363636	70	0.9589407191448008	0.8775510204081632	0.9619985925404645	0.8775510204081632
0.9183673469387755	0.8979591836734694	15260	1	5	0.8787878787878788	0.8787878787878788	1.0	0.9375	70	0.9202691829419939	0.8999028182701654	0.9346938775510204	0.9088077336197636
0.9183673469387755	0.8775510204081632	15260	1	5	0.9583333333333334	0.9583333333333334	0.88	0.8	70	0.918299319727891	0.8769367278684049	0.9213023001842878	0.8882410106899902
0.9591836734693877	0.9183673469387755	15260	1	5	1.0	0.9310344827586207	0.9	0.9	70	0.9587898317221625	0.9183673469387755	0.9618169848584595	0.9183673469387755
0.8979591836734694	0.8163265306122449	15260	1	5	1.0	0.8	0.8529411764705882	0.8235294117647058	70	0.9011985746679624	0.8204367061509918	0.923469387755102	0.8308097432521394
0.9583333333333334	0.9375	15260	1	5	0.9444444444444444	0.8888888888888888	0.9666666666666667	0.9666666666666667	70	0.9583333333333334	0.93711943793911	0.9583333333333334	0.9376185958254268
0.9166666666666666	0.9166666666666666	15260	1	5	0.9166666666666666	0.9166666666666666	0.9166666666666666	0.9166666666666666	70	0.9166666666666666	0.9166666666666666	0.9166666666666666	0.9166666666666666
0.9166666666666666	0.8125	15260	1	5	0.9444444444444444	0.7777777777777778	0.9	0.8333333333333334	70	0.9174228675136117	0.8134448007329363	0.9214285714285714	0.81510889292196
0.8958333333333334	0.9166666666666666	15260	1	5	0.85	0.8	0.9285714285714286	1.0	70	0.8954116059379218	0.9148148148148149	0.8957955232909862	0.9270833333333334
0.9387755102040817	0.8775510204081632	15260	1	6	0.8695652173913043	0.8260869565217391	1.0	0.9230769230769231	70	0.9383095310005609	0.8770356627499485	0.9451090781140042	0.8794946550048591
0.8775510204081632	0.8775510204081632	15260	1	6	0.8461538461538461	0.8076923076923077	0.9130434782608695	0.9565217391304348	70	0.8776530612244897	0.8773469387755103	0.8806802721088436	0.8889576032433175
0.9183673469387755	0.8775510204081632	15260	1	6	0.9565217391304348	0.8695652173913043	0.8846153846153846	0.8846153846153846	70	0.9184353741496598	0.8775510204081632	0.9215646258503402	0.8775510204081632
0.8775510204081632	0.7959183673469388	15260	1	6	0.8695652173913043	0.782608695652174	0.8846153846153846	0.8076923076923077	70	0.8775510204081632	0.7959183673469388	0.8775510204081632	0.7959183673469388
0.9591836734693877	0.9795918367346939	15260	1	6	1.0	1.0	0.9259259259259259	0.9629629629629629	70	0.9592860555593475	0.9796260642621828	0.9625850340136054	0.9804791481810115
0.9387755102040817	0.8775510204081632	15260	1	6	1.0	0.92	0.875	0.8333333333333334	70	0.9384674624566809	0.8772438741382841	0.94533527696793	0.8798873084587371
1.0	0.9166666666666666	15260	1	6	1.0	0.8181818181818182	1.0	1.0	70	1.0	0.9154761904761904	1.0	0.9277777777777777
0.9375	0.8958333333333334	15260	1	6	1.0	0.875	0.875	0.9166666666666666	70	0.9372549019607842	0.8957881024750325	0.9444444444444443	0.8965217391304346
0.9375	0.8958333333333334	15260	1	6	1.0	0.9583333333333334	0.875	0.8333333333333334	70	0.9372549019607842	0.8954248366013072	0.9444444444444443	0.902116402116402
0.9583333333333334	0.8541666666666666	15260	1	6	0.9565217391304348	0.8260869565217391	0.96	0.88	70	0.9583333333333334	0.8539760348583877	0.9583333333333334	0.8545308857808859
0.9387755102040817	0.9387755102040817	15260	1	7	0.9130434782608695	0.9130434782608695	0.9615384615384616	0.9615384615384616	70	0.9386728276216146	0.9386728276216146	0.9393595822167251	0.9393595822167251
0.9387755102040817	0.8367346938775511	15260	1	7	0.9310344827586207	0.8620689655172413	0.95	0.8	70	0.9389850933955097	0.8367346938775511	0.9399902818270165	0.8367346938775511
0.9591836734693877	0.8979591836734694	15260	1	7	0.9705882352941176	0.8823529411764706	0.9333333333333333	0.9333333333333333	70	0.9591836734693877	0.9002426145283289	0.9591836734693877	0.9095896423085363
0.9591836734693877	0.9183673469387755	15260	1	7	0.9523809523809523	0.8571428571428571	0.9642857142857143	0.9642857142857143	70	0.9591836734693877	0.9177339901477832	0.9591836734693877	0.9203007518796993
0.9387755102040817	0.8571428571428571	15260	1	7	0.9130434782608695	0.8695652173913043	0.9615384615384616	0.8461538461538461	70	0.9386728276216146	0.8572620537576733	0.9393595822167251	0.8580952380952381
0.8571428571428571	0.8367346938775511	15260	1	7	0.9583333333333334	0.8333333333333334	0.76	0.84	70	0.8559448936807428	0.8367346938775511	0.8731527093596059	0.8367346938775511
0.9166666666666666	0.7916666666666666	15260	1	7	0.9090909090909091	0.7272727272727273	0.9230769230769231	0.8461538461538461	70	0.9166666666666666	0.7905643738977073	0.9166666666666666	0.7922619047619047
0.9166666666666666	0.8125	15260	1	7	0.95	0.7	0.8928571428571429	0.8928571428571429	70	0.9171075837742505	0.809665597801191	0.9207459207459209	0.8135673624288424
0.9375	0.8958333333333334	15260	1	7	1.0	0.9473684210526315	0.896551724137931	0.8620689655172413	70	0.9380820399113082	0.8968033998521804	0.9460227272727272	0.9047931235431236
0.9375	0.9583333333333334	15260	1	7	1.0	1.0	0.8928571428571429	0.9285714285714286	70	0.9379113646336114	0.9585537918871253	0.9456521739130435	0.962121212121212
0.9183673469387755	0.7959183673469388	15260	1	8	1.0	0.8275862068965517	0.8	0.75	70	0.9164655109355571	0.7959183673469388	0.9282622139764997	0.7959183673469388
1.0	0.9795918367346939	15260	1	8	1.0	0.9523809523809523	1.0	1.0	70	1.0	0.9795219756708845	1.0	0.9802955665024631
0.9591836734693877	0.8979591836734694	15260	1	8	1.0	0.96	0.9166666666666666	0.8333333333333334	70	0.959081291379428	0.8974457707611346	0.962207105064248	0.9037900874635567
0.8979591836734694	0.8367346938775511	15260	1	8	0.8148148148148148	0.7777777777777778	1.0	0.9090909090909091	70	0.8979591836734694	0.8370068027210885	0.9168556311413454	0.8484745068596
0.9387755102040817	0.8979591836734694	15260	1	8	1.0	0.9411764705882353	0.90625	0.875	70	0.9397520638738437	0.8995867731230728	0.9479591836734694	0.9080928923293455
0.9387755102040817	0.9183673469387755	15260	1	8	0.9583333333333334	0.9166666666666666	0.92	0.92	70	0.9387755102040817	0.9183673469387755	0.9395578231292518	0.9183673469387755
0.9375	0.9166666666666666	15260	1	8	0.9473684210526315	0.8421052631578947	0.9310344827586207	0.9655172413793104	70	0.9377530364372472	0.9157407407407407	0.9388392857142858	0.918247944339026
0.8958333333333334	0.875	15260	1	8	0.875	0.875	0.9166666666666666	0.875	70	0.8957881024750325	0.875	0.8965217391304346	0.875
0.9375	0.8333333333333334	15260	1	8	0.92	0.84	0.9565217391304348	0.8260869565217391	70	0.9375271385149805	0.8333333333333334	0.9383680555555557	0.8333333333333334
0.8958333333333334	0.8333333333333334	15260	1	8	0.9166666666666666	0.7916666666666666	0.875	0.875	70	0.8957881024750325	0.8330434782608697	0.8965217391304346	0.8356643356643357
0.9183673469387755	0.9183673469387755	15260	1	9	0.9545454545454546	0.9545454545454546	0.8888888888888888	0.8888888888888888	70	0.9185721111186949	0.9185721111186949	0.9218367346938776	0.9218367346938776
0.9591836734693877	0.9183673469387755	15260	1	9	0.9333333333333333	0.9	1.0	0.9473684210526315	70	0.9595003518648839	0.9190007037297677	0.9630709426627794	0.9227405247813412
0.8979591836734694	0.7755102040816326	15260	1	9	0.8928571428571429	0.7142857142857143	0.9047619047619048	0.8571428571428571	70	0.8982180610087587	0.776446748912331	0.8992303992303993	0.7935977066411848
0.9591836734693877	0.9183673469387755	15260	1	9	0.95	0.95	0.9655172413793104	0.896551724137931	70	0.9591836734693877	0.9188532555879495	0.9591836734693877	0.9224214938500652
0.8979591836734694	0.8775510204081632	15260	1	9	0.9565217391304348	0.9130434782608695	0.8461538461538461	0.8461538461538461	70	0.8979591836734694	0.8776530612244897	0.9047164016108116	0.8806802721088436
0.9387755102040817	0.8163265306122449	15260	1	9	1.0	0.7931034482758621	0.85	0.85	70	0.9377989565343195	0.817724468222807	0.9445153061224489	0.8252337724387413
0.875	0.8958333333333334	15260	1	9	0.8571428571428571	0.9047619047619048	0.8888888888888888	0.8888888888888888	70	0.875	0.8960618692408951	0.875	0.8970716783216783
0.9375	0.875	15260	1	9	0.9473684210526315	0.8421052631578947	0.9310344827586207	0.896551724137931	70	0.9377530364372472	0.875	0.9388392857142858	0.875
0.9583333333333334	0.9166666666666666	15260	1	9	0.9523809523809523	0.8571428571428571	0.9629629629629629	0.9629629629629629	70	0.9583333333333334	0.9160714285714286	0.9583333333333334	0.9187840290381125
0.9583333333333334	0.8333333333333334	15260	1	9	0.9545454545454546	0.8181818181818182	0.9615384615384616	0.8461538461538461	70	0.9583333333333334	0.8333333333333334	0.9583333333333334	0.8333333333333334
0.9387755102040817	0.8571428571428571	15260	1	10	0.9615384615384616	0.7692307692307693	0.9130434782608695	0.9565217391304348	70	0.9386728276216146	0.8565468740687764	0.9393595822167251	0.8741496598639454
0.9795918367346939	0.9387755102040817	15260	1	10	1.0	0.8695652173913043	0.9615384615384616	1.0	70	0.9796088648225247	0.9383095310005609	0.9804421768707484	0.9451090781140042
0.9387755102040817	0.8367346938775511	15260	1	10	0.9523809523809523	0.7619047619047619	0.9285714285714286	0.8928571428571429	70	0.9389308366052552	0.8354679802955665	0.9398749398749399	0.837092731829574
0.8571428571428571	0.7959183673469388	15260	1	10	0.8823529411764706	0.8823529411764706	0.84375	0.75	70	0.8594214823723021	0.8006685432793806	0.8682266009852215	0.8290901644938913
0.9387755102040817	0.8979591836734694	15260	1	10	0.9473684210526315	0.8947368421052632	0.9333333333333333	0.9	70	0.9390415879519997	0.8984026465866661	0.9401125967628431	0.8996129486277269
0.9591836734693877	0.8979591836734694	15260	1	10	1.0	0.9354838709677419	0.8888888888888888	0.8333333333333334	70	0.9586209483793516	0.8973113054745706	0.9616573902288189	0.8974714885954382
0.9166666666666666	0.8541666666666666	15260	1	10	0.92	0.88	0.9130434782608695	0.8260869565217391	70	0.9166666666666666	0.8539760348583877	0.9166666666666666	0.8545308857808859
0.9583333333333334	0.9166666666666666	15260	1	10	0.9615384615384616	0.8846153846153846	0.9545454545454546	0.9545454545454546	70	0.9583333333333334	0.9168115942028985	0.9583333333333334	0.920138888888889
0.9375	0.9375	15260	1	10	0.9565217391304348	0.9130434782608695	0.92	0.96	70	0.9375271385149805	0.9374183006535947	0.9383680555555557	0.9381555944055945
0.8958333333333334	0.8333333333333334	15260	1	10	0.875	0.8333333333333334	0.9166666666666666	0.8333333333333334	70	0.8957881024750325	0.8333333333333334	0.8965217391304346	0.8333333333333334
0.9591836734693877	0.9387755102040817	15270	1	1	0.9444444444444444	0.9444444444444444	0.967741935483871	0.9354838709677419	70	0.9591836734693877	0.9391010280940023	0.9591836734693877	0.9402434658073757
0.9591836734693877	0.8979591836734694	15270	1	1	1.0	0.967741935483871	0.8888888888888888	0.7777777777777778	70	0.9586209483793516	0.8956757528186099	0.9616573902288189	0.9010804321728693
0.9387755102040817	0.9387755102040817	15270	1	1	0.9230769230769231	0.9230769230769231	0.9565217391304348	0.9565217391304348	70	0.9388265944675742	0.9388265944675742	0.9396598639455783	0.9396598639455783
0.8775510204081632	0.8979591836734694	15270	1	1	0.9473684210526315	0.8947368421052632	0.8333333333333334	0.9	70	0.879008746355685	0.8984026465866661	0.8921575319090848	0.8996129486277269
0.9387755102040817	0.8571428571428571	15270	1	1	0.9523809523809523	0.8095238095238095	0.9285714285714286	0.8928571428571429	70	0.9389308366052552	0.8566538296961917	0.9398749398749399	0.8568965517241379
0.9591836734693877	0.8979591836734694	15270	1	1	0.92	0.84	1.0	0.9583333333333334	70	0.9591496598639456	0.8977037623560064	0.9623233908948194	0.9042465471036899
0.9375	0.8958333333333334	15270	1	1	0.9615384615384616	0.9230769230769231	0.9090909090909091	0.8636363636363636	70	0.937362878455463	0.8956047974257716	0.9380511463844797	0.896164021164021
0.9375	0.9166666666666666	15270	1	1	1.0	0.9642857142857143	0.85	0.85	70	0.9365551992670635	0.9159104658197217	0.9435483870967741	0.9185185185185185
0.9166666666666666	0.8125	15270	1	1	0.9285714285714286	0.8214285714285714	0.9	0.8	70	0.9166666666666666	0.8130820399113082	0.9166666666666666	0.814373897707231
0.9166666666666666	0.7708333333333334	15270	1	1	0.8846153846153846	0.6538461538461539	0.9545454545454546	0.9090909090909091	70	0.9168115942028985	0.7687363834422657	0.920138888888889	0.8007410768300062
0.9795918367346939	0.9387755102040817	15270	1	2	1.0	0.9642857142857143	0.9523809523809523	0.9047619047619048	70	0.9795219756708845	0.9385659270126535	0.9802955665024631	0.9391625615763546
0.9387755102040817	0.8163265306122449	15270	1	2	0.9259259259259259	0.8148148148148148	0.9545454545454546	0.8181818181818182	70	0.9388781927865486	0.8166345783596458	0.939765203740359	0.8176233704184015
0.9183673469387755	0.8775510204081632	15270	1	2	0.9583333333333334	0.875	0.88	0.88	70	0.918299319727891	0.8775510204081632	0.9213023001842878	0.8775510204081632
0.9795918367346939	0.9183673469387755	15270	1	2	0.9583333333333334	0.875	1.0	0.96	70	0.979574808646863	0.918162582758856	0.9803767660910518	0.9210472067614925
1.0	0.9591836734693877	15270	1	2	1.0	0.96	1.0	0.9583333333333334	70	1.0	0.9591836734693877	1.0	0.9591836734693877
0.8979591836734694	0.8367346938775511	15270	1	2	0.8181818181818182	0.6818181818181818	0.9629629629629629	0.9629629629629629	70	0.8969112677163291	0.8320085929108485	0.9029001074113856	0.8550556586270872
0.9166666666666666	0.875	15270	1	2	0.9259259259259259	0.8518518518518519	0.9047619047619048	0.9047619047619048	70	0.9166666666666666	0.8754370629370629	0.9166666666666666	0.8789130434782608
0.8958333333333334	0.875	15270	1	2	0.9130434782608695	0.9130434782608695	0.88	0.84	70	0.8958785641916341	0.8749999999999999	0.8967013888888888	0.8780434782608696
0.8958333333333334	0.875	15270	1	2	1.0	0.9230769230769231	0.7727272727272727	0.8181818181818182	70	0.8937246963562752	0.8743386243386245	0.9126344086021506	0.8767857142857144
0.9166666666666666	0.9166666666666666	15270	1	2	0.9545454545454546	0.9545454545454546	0.8846153846153846	0.8846153846153846	70	0.9168115942028985	0.9168115942028985	0.920138888888889	0.920138888888889
0.9387755102040817	0.8979591836734694	15270	1	3	0.9333333333333333	0.9	0.9473684210526315	0.8947368421052632	70	0.9390415879519997	0.8984026465866661	0.9401125967628431	0.8996129486277269
0.9387755102040817	0.8571428571428571	15270	1	3	0.9523809523809523	0.8095238095238095	0.9285714285714286	0.8928571428571429	70	0.9389308366052552	0.8566538296961917	0.9398749398749399	0.8568965517241379
0.9387755102040817	0.8571428571428571	15270	1	3	0.9615384615384616	0.9615384615384616	0.9130434782608695	0.7391304347826086	70	0.9386728276216146	0.8546977199095299	0.9393595822167251	0.8712237583205323
0.8979591836734694	0.8775510204081632	15270	1	3	0.9545454545454546	0.9090909090909091	0.8518518518518519	0.8518518518518519	70	0.8982146049909326	0.8778581666780424	0.9052040816326531	0.8810884353741496
0.9387755102040817	0.8775510204081632	15270	1	3	0.8846153846153846	0.8076923076923077	1.0	0.9565217391304348	70	0.9387755102040817	0.8773469387755103	0.945839874411303	0.8889576032433175
0.9591836734693877	0.8775510204081632	15270	1	3	0.96	0.84	0.9583333333333334	0.9166666666666666	70	0.9591836734693877	0.8774489795918365	0.9591836734693877	0.880281209473756
0.875	0.875	15270	1	3	0.9545454545454546	0.9545454545454546	0.8076923076923077	0.8076923076923077	70	0.875	0.875	0.8872377622377622	0.8872377622377622
0.9166666666666666	0.8958333333333334	15270	1	3	0.9629629629629629	0.8888888888888888	0.8571428571428571	0.9047619047619048	70	0.9160714285714286	0.8960618692408951	0.9187840290381125	0.8970716783216783
0.9583333333333334	0.9166666666666666	15270	1	3	0.9655172413793104	0.896551724137931	0.9473684210526315	0.9473684210526315	70	0.9583333333333334	0.9172619047619048	0.9583333333333334	0.9210758377425043
0.9375	0.9166666666666666	15270	1	3	0.95	0.85	0.9285714285714286	0.9642857142857143	70	0.9376940133037693	0.9159104658197217	0.9387125220458553	0.9185185185185185
0.8979591836734694	0.8163265306122449	15270	1	4	0.96	0.8	0.8333333333333334	0.8333333333333334	70	0.8974457707611346	0.816326530612245	0.9037900874635567	0.8170068027210885
1.0	0.9591836734693877	15270	1	4	1.0	0.9615384615384616	1.0	0.9565217391304348	70	1.0	0.9591836734693877	1.0	0.9591836734693877
0.8571428571428571	0.8571428571428571	15270	1	4	0.8888888888888888	0.8518518518518519	0.8181818181818182	0.8636363636363636	70	0.8567804288734522	0.8573824498352801	0.8571428571428571	0.858337314859054
0.8775510204081632	0.8571428571428571	15270	1	4	0.9	0.9	0.8620689655172413	0.8275862068965517	70	0.8782798833819243	0.8582301419510723	0.8819487390915962	0.8657429526994745
0.9387755102040817	0.8571428571428571	15270	1	4	0.96	0.92	0.9166666666666666	0.7916666666666666	70	0.9387244259405889	0.8564240790655884	0.93945805747048	0.8622448979591837
0.8775510204081632	0.8775510204081632	15270	1	4	0.9583333333333334	0.9166666666666666	0.8	0.84	70	0.8769367278684049	0.8774489795918365	0.8882410106899902	0.880281209473756
0.9375	0.8125	15270	1	4	0.8888888888888888	0.7037037037037037	1.0	0.9523809523809523	70	0.9377450980392158	0.8119300911854103	0.9453125	0.8468749999999999
0.9583333333333334	0.9166666666666666	15270	1	4	0.9523809523809523	0.8571428571428571	0.9629629629629629	0.9629629629629629	70	0.9583333333333334	0.9160714285714286	0.9583333333333334	0.9187840290381125
1.0	0.9375	15270	1	4	1.0	0.9285714285714286	1.0	0.95	70	1.0	0.9376940133037693	1.0	0.9387125220458553
0.9791666666666666	0.9583333333333334	15270	1	4	0.96	0.96	1.0	0.9565217391304348	70	0.9791757128383267	0.9583333333333334	0.9800347222222223	0.9583333333333334
0.8775510204081632	0.8775510204081632	15270	1	5	0.8888888888888888	0.8888888888888888	0.8636363636363636	0.8636363636363636	70	0.8775510204081632	0.8775510204081632	0.8775510204081632	0.8775510204081632
0.9387755102040817	0.8979591836734694	15270	1	5	0.9166666666666666	0.9166666666666666	0.96	0.88	70	0.9387244259405889	0.8979591836734694	0.93945805747048	0.8987074829931971
0.9183673469387755	0.8367346938775511	15270	1	5	0.9545454545454546	0.7272727272727273	0.8888888888888888	0.9259259259259259	70	0.9185721111186949	0.834201266713582	0.9218367346938776	0.843464267427401
0.9183673469387755	0.8979591836734694	15270	1	5	1.0	0.9565217391304348	0.8461538461538461	0.8461538461538461	70	0.9182312925170067	0.8979591836734694	0.9304610733182163	0.9047164016108116
0.8979591836734694	0.9183673469387755	15270	1	5	0.9	0.9333333333333333	0.8947368421052632	0.8947368421052632	70	0.8984026465866661	0.9183673469387755	0.8996129486277269	0.9183673469387755
0.9591836734693877	0.8775510204081632	15270	1	5	0.9130434782608695	0.8695652173913043	1.0	0.8846153846153846	70	0.9590118875833161	0.8775510204081632	0.9620991253644314	0.8775510204081632
0.9791666666666666	0.8958333333333334	15270	1	5	1.0	0.88	0.9565217391304348	0.9130434782608695	70	0.9791394335511981	0.8958785641916341	0.9799679487179488	0.8967013888888888
0.9583333333333334	0.9583333333333334	15270	1	5	1.0	0.9130434782608695	0.92	1.0	70	0.9583333333333334	0.9581876456876456	0.9616666666666666	0.9614197530864198
0.9166666666666666	0.8125	15270	1	5	0.96	0.84	0.8695652173913043	0.782608695652174	70	0.9163752913752914	0.8122549019607842	0.9193121693121693	0.8127185314685316
0.9375	0.8541666666666666	15270	1	5	0.9615384615384616	0.8461538461538461	0.9090909090909091	0.8636363636363636	70	0.937362878455463	0.8543572984749455	0.9380511463844797	0.8552898550724638
0.9387755102040817	0.8367346938775511	15270	1	6	0.9230769230769231	0.8076923076923077	0.9565217391304348	0.8695652173913043	70	0.9388265944675742	0.8368707482993197	0.9396598639455783	0.839795918367347
0.9387755102040817	0.9183673469387755	15270	1	6	0.9583333333333334	0.9166666666666666	0.92	0.92	70	0.9387755102040817	0.9183673469387755	0.9395578231292518	0.9183673469387755
0.9387755102040817	0.8571428571428571	15270	1	6	0.9642857142857143	0.8571428571428571	0.9047619047619048	0.8571428571428571	70	0.9385659270126535	0.8575052854122621	0.9391625615763546	0.8585858585858587
0.9795918367346939	0.8979591836734694	15270	1	6	0.9583333333333334	0.875	1.0	0.92	70	0.979574808646863	0.8978740432343151	0.9803767660910518	0.8985393488499077
0.9591836734693877	0.8775510204081632	15270	1	6	0.9565217391304348	0.8260869565217391	0.9615384615384616	0.9230769230769231	70	0.9591836734693877	0.8770356627499485	0.9591836734693877	0.8794946550048591
0.8775510204081632	0.7755102040816326	15270	1	6	0.8636363636363636	0.7727272727272727	0.8888888888888888	0.7777777777777778	70	0.8775510204081632	0.7758867068840113	0.8775510204081632	0.7769094259777489
0.8958333333333334	0.7916666666666666	15270	1	6	0.88	0.76	0.9130434782608695	0.8260869565217391	70	0.8958785641916341	0.7916666666666666	0.8967013888888888	0.7944202898550724
1.0	0.9583333333333334	15270	1	6	1.0	0.9642857142857143	1.0	0.95	70	1.0	0.9583333333333334	1.0	0.9583333333333334
0.9166666666666666	0.8958333333333334	15270	1	6	0.9666666666666667	0.9333333333333333	0.8333333333333334	0.8333333333333334	70	0.9155597722960152	0.8951990632318502	0.91796875	0.8953984819734346
0.9166666666666666	0.9791666666666666	15270	1	6	1.0	1.0	0.8666666666666667	0.9666666666666667	70	0.9178571428571428	0.9792716445258819	0.9318181818181818	0.9802631578947368
0.9183673469387755	0.8571428571428571	15270	1	7	0.8695652173913043	0.8260869565217391	0.9615384615384616	0.8846153846153846	70	0.9180237751666322	0.8569032644504343	0.9207968901846453	0.8573833573833574
0.9591836734693877	0.9387755102040817	15270	1	7	0.9130434782608695	0.9130434782608695	1.0	0.9615384615384616	70	0.9590118875833161	0.9386728276216146	0.9620991253644314	0.9393595822167251
0.8979591836734694	0.8775510204081632	15270	1	7	1.0	0.8823529411764706	0.84375	0.875	70	0.9001764982394523	0.8789773974105771	0.9211502782931356	0.883422842821339
0.8571428571428571	0.8571428571428571	15270	1	7	0.9130434782608695	0.8695652173913043	0.8076923076923077	0.8461538461538461	70	0.8571428571428571	0.8572620537576733	0.86359292881032	0.8580952380952381
0.9591836734693877	0.8571428571428571	15270	1	7	0.9565217391304348	0.782608695652174	0.9615384615384616	0.9230769230769231	70	0.9591836734693877	0.8560555723346421	0.9591836734693877	0.861576354679803
0.9591836734693877	0.8775510204081632	15270	1	7	1.0	0.9032258064516129	0.8888888888888888	0.8333333333333334	70	0.9586209483793516	0.8775510204081632	0.9616573902288189	0.8775510204081632
0.9791666666666666	0.8958333333333334	15270	1	7	1.0	0.9230769230769231	0.9545454545454546	0.8636363636363636	70	0.9791209594851544	0.8956047974257716	0.9799382716049383	0.896164021164021
0.9166666666666666	0.8958333333333334	15270	1	7	0.896551724137931	0.896551724137931	0.9473684210526315	0.8947368421052632	70	0.9172619047619048	0.8962550607287451	0.9210758377425043	0.8974702380952381
0.9583333333333334	0.9166666666666666	15270	1	7	0.9642857142857143	0.8928571428571429	0.95	0.95	70	0.9583333333333334	0.9171075837742505	0.9583333333333334	0.9207459207459209
0.9375	0.8541666666666666	15270	1	7	0.96	0.88	0.9130434782608695	0.8260869565217391	70	0.9374183006535947	0.8539760348583877	0.9381555944055945	0.8545308857808859
0.9795918367346939	0.8367346938775511	15270	1	8	0.9642857142857143	0.8571428571428571	1.0	0.8095238095238095	70	0.9796436122017519	0.8367346938775511	0.9805194805194806	0.8367346938775511
0.9183673469387755	0.8979591836734694	15270	1	8	0.9545454545454546	0.9090909090909091	0.8888888888888888	0.8888888888888888	70	0.9185721111186949	0.8981303213109143	0.9218367346938776	0.8990512592997065
0.9387755102040817	0.8571428571428571	15270	1	8	0.9166666666666666	0.7916666666666666	0.96	0.92	70	0.9387244259405889	0.8564240790655884	0.93945805747048	0.8622448979591837
0.9795918367346939	0.9183673469387755	15270	1	8	0.9615384615384616	0.9615384615384616	1.0	0.8695652173913043	70	0.9796088648225247	0.9180237751666322	0.9804421768707484	0.9207968901846453
0.8775510204081632	0.8775510204081632	15270	1	8	0.9166666666666666	0.875	0.84	0.88	70	0.8774489795918365	0.8775510204081632	0.880281209473756	0.8775510204081632
1.0	0.8979591836734694	15270	1	8	1.0	0.875	1.0	0.9411764705882353	70	1.0	0.8995867731230728	1.0	0.9080928923293455
0.9166666666666666	0.8958333333333334	15270	1	8	0.9473684210526315	0.8421052631578947	0.896551724137931	0.9310344827586207	70	0.9172619047619048	0.8953084440372576	0.9210758377425043	0.8956018518518519
0.9166666666666666	0.8958333333333334	15270	1	8	0.9523809523809523	0.9523809523809523	0.8888888888888888	0.8518518518518519	70	0.9169580419580418	0.8962418300653595	0.9204347826086957	0.9036458333333334
0.875	0.7916666666666666	15270	1	8	0.896551724137931	0.8275862068965517	0.8421052631578947	0.7368421052631579	70	0.875	0.7916666666666666	0.875	0.7916666666666666
0.9166666666666666	0.9375	15270	1	8	0.9565217391304348	0.8695652173913043	0.88	1.0	70	0.9166666666666666	0.9370886353663889	0.9198550724637681	0.9441964285714285
0.9183673469387755	0.8979591836734694	15270	1	9	1.0	0.9473684210526315	0.8666666666666667	0.8666666666666667	70	0.9193391642371235	0.8990070996306097	0.9325643300798581	0.9068233353947639
0.8775510204081632	0.7755102040816326	15270	1	9	0.9565217391304348	0.9130434782608695	0.8076923076923077	0.6538461538461539	70	0.8773469387755103	0.7728746844649811	0.8889576032433175	0.8033297529538131
0.9387755102040817	0.8979591836734694	15270	1	9	0.9565217391304348	0.9130434782608695	0.9230769230769231	0.8846153846153846	70	0.9388265944675742	0.8980443241126238	0.9396598639455783	0.8988775510204082
0.9795918367346939	0.9387755102040817	15270	1	9	1.0	0.9047619047619048	0.9642857142857143	0.9642857142857143	70	0.9796436122017519	0.9385659270126535	0.9805194805194806	0.9391625615763546
0.9591836734693877	0.9591836734693877	15270	1	9	0.9230769230769231	0.9230769230769231	1.0	1.0	70	0.9592176870748299	0.9592176870748299	0.9624489795918366	0.9624489795918366
0.9795918367346939	0.8571428571428571	15270	1	9	0.9565217391304348	0.782608695652174	1.0	0.9230769230769231	70	0.9795576092072048	0.8560555723346421	0.980347694633409	0.861576354679803
0.875	0.8541666666666666	15270	1	9	0.9259259259259259	0.8888888888888888	0.8095238095238095	0.8095238095238095	70	0.8741071428571429	0.8537139689578715	0.8763611615245009	0.854017857142857
0.8958333333333334	0.8958333333333334	15270	1	9	0.88	0.84	0.9130434782608695	0.9565217391304348	70	0.8958785641916341	0.8956976407584311	0.8967013888888888	0.9026078088578089
0.9583333333333334	0.8541666666666666	15270	1	9	0.9642857142857143	0.8214285714285714	0.95	0.9	70	0.9583333333333334	0.8551265174784262	0.9583333333333334	0.8627536231884059
0.9375	0.8958333333333334	15270	1	9	0.9393939393939394	0.8787878787878788	0.9333333333333333	0.9333333333333333	70	0.9380272952853598	0.8980880230880232	0.939453125	0.9076388888888888
0.9387755102040817	0.7959183673469388	15270	1	10	0.9310344827586207	0.6896551724137931	0.95	0.95	70	0.9389850933955097	0.7965986394557822	0.9399902818270165	0.8406219630709426
